Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Vtp A5K10,DVB-S28PSK250003/4,,Allente,,70-67,,7.9,ConaxNagravisionVideoguard,Sux200501,DVB-S2,25000,3/4,10778 V,tp A5,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10778 Htp A6K10,DVB-S28PSK250003/4,,Allente,,70-66,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10778 H,tp A6,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Vtp A7K10,DVB-S28PSK250003/4,,Allente,,70-62,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 V,tp A7,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10809 Htp A8K10,DVB-S28PSK250003/4,,Allente,,70-65,,7.9,ConaxNagravisionVideoguard,M Al-Taie240319,DVB-S2,25000,3/4,10809 H,tp A8,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
10841 Htp A10K10,DVB-S28PSK250003/4,,Allente,,70-63,,7.9,ConaxNagravisionVideoguard,M Al-Taie240305,DVB-S2,25000,3/4,10841 H,tp A10,0,"Conax,Nagravision,Videoguard",,,,Allente,https://www.lyngsat.com/packages/Allente.html
