Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11678 Vtp DAE12East52,DVB-S275007/8,6490,Fox Be Elaraby TV,,MPEG-2/SD,6492,6493 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Fox Be Elaraby TV,https://www.lyngsat.com/tvchannels/--/Fox-Be-Elaraby-TV.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6500,Al Sukariya Zaman,,MPEG-2/SD,6502,6503 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Sukariya Zaman,https://www.lyngsat.com/tvchannels/--/Al-Sukariya-Zaman.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6510,Fox Hekayat,,MPEG-2/SD,6512,6513 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Fox Hekayat,https://www.lyngsat.com/tvchannels/us/Fox-Hekayat.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6520,West Elbalad Zaman,,MPEG-2/SD,6522,6523 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,West Elbalad Zaman,https://www.lyngsat.com/tvchannels/--/West-Elbalad-Zaman.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6530,Beirut Aflam,,MPEG-2/SD,6532,6533 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Beirut Aflam,https://www.lyngsat.com/tvchannels/--/Beirut-Aflam.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6540,Beirut Alyooom,,MPEG-2/SD,6542,6543 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Beirut Alyooom,https://www.lyngsat.com/tvchannels/--/Beirut-Alyooom.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6550,Beirut Cinema,,MPEG-2/SD,6552,6553 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Beirut Cinema,https://www.lyngsat.com/tvchannels/--/Beirut-Cinema.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6560,El Omda TV Alyom,,MPEG-2/SD,6562,6563 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,El Omda TV Alyom,https://www.lyngsat.com/tvchannels/--/El-Omda-TV-Alyom.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6570,Beirut Drama,,MPEG-2/SD,6572,6573 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Beirut Drama,https://www.lyngsat.com/tvchannels/--/Beirut-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6580,Al Shasha Alwan,,MPEG-2/SD,6582,6583 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Alwan,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Alwan.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6590,West Elbalad Drama,,MPEG-2/SD,6592,6593 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,West Elbalad Drama,https://www.lyngsat.com/tvchannels/--/West-Elbalad-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6600,Alking Drama,,MPEG-2/SD,6602,6603 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Alking Drama,https://www.lyngsat.com/tvchannels/--/Alking-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6610,One Movies,,MPEG-2/SD,6612,6613 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,One Movies,https://www.lyngsat.com/tvchannels/eg/One-Movies.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6650,Alassema TV,,MPEG-2/SD,6652,6653 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Alassema TV,https://www.lyngsat.com/tvchannels/eg/Alassema-TV.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6660,Melody Drama,,MPEG-2/SD,6662,6663 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Melody Drama,https://www.lyngsat.com/tvchannels/eg/Melody-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6670,Alrai TV,,MPEG-4/HD,6672,6673 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Alrai TV,https://www.lyngsat.com/tvchannels/kw/Alrai-TV.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6670,Alrai TV,,MPEG-4/HD,6672,6673 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Alrai TV,https://www.lyngsat.com/tvchannels/kw/Alrai-TV.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6680,Yarmouk TV,,MPEG-4/SD,6682,6683 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Yarmouk TV,https://www.lyngsat.com/tvchannels/jo/Yarmouk-TV.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6680,Yarmouk TV,,MPEG-4/SD,6682,6683 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Yarmouk TV,https://www.lyngsat.com/tvchannels/jo/Yarmouk-TV.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6690,Al Sukariya Classic,,MPEG-2/SD,6692,6693 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Sukariya Classic,https://www.lyngsat.com/tvchannels/--/Al-Sukariya-Classic.html,,
11678 Vtp DAE12East52,DVB-S275007/8,7010,Melody Aflam,,MPEG-2/SD,7012,.013 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Melody Aflam,https://www.lyngsat.com/tvchannels/eg/Melody-Aflam.html,,
11678 Vtp DAE12East52,DVB-S275007/8,7060,Dolly Mosalsalat,,MPEG-4/SD,7062,7063 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Dolly Mosalsalat,https://www.lyngsat.com/tvchannels/--/Dolly-Mosalsalat.html,,
11678 Vtp DAE12East52,DVB-S275007/8,7070,Cookies Kids,,MPEG-2/SD,7072,7073 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Cookies Kids,https://www.lyngsat.com/tvchannels/eg/Cookies-Kids.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8020,Al Shasha Drama,,MPEG-2/SD,8022,8023 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Drama,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8020,Al Shasha Drama,,MPEG-2/SD,8022,8023 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Drama,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Drama.html,,
12563 Vtp FEE4East52,DVB-S275007/8,234,Al Shasha Drama,,MPEG-2/SD,1234,2234 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Drama,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Drama.html,,
12563 Vtp FEE4East52,DVB-S275007/8,234,Al Shasha Drama,,MPEG-2/SD,1234,2234 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Drama,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8030,Al Shasha Hakayat,,MPEG-2/SD,8032,8033 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Hakayat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Hakayat.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8030,Al Shasha Hakayat,,MPEG-2/SD,8032,8033 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Hakayat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Hakayat.html,,
12563 Vtp FEE4East52,DVB-S275007/8,239,Al Shasha Hakayat,,MPEG-2/SD,1239,2239 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Hakayat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Hakayat.html,,
12563 Vtp FEE4East52,DVB-S275007/8,239,Al Shasha Hakayat,,MPEG-2/SD,1239,2239 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Hakayat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Hakayat.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8040,Gulfsat promo,,MPEG-2/SD,8042,Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,,,,
11678 Vtp DAE12East52,DVB-S275007/8,8100,Gulfsat promo,,MPEG-2/SD,8102,Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,,,,
11678 Vtp DAE12East52,DVB-S275007/8,8060,Al Shasha Film,,MPEG-2/SD,8062,8063 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Film,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Film.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8060,Al Shasha Film,,MPEG-2/SD,8062,8063 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Film,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Film.html,,
12563 Vtp FEE4East52,DVB-S275007/8,240,Al Shasha Film,,MPEG-2/SD,1240,2240 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Film,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Film.html,,
12563 Vtp FEE4East52,DVB-S275007/8,240,Al Shasha Film,,MPEG-2/SD,1240,2240 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Film,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Film.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8070,Alzaeem Drama,,MPEG-2/SD,8072,8073 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Alzaeem Drama,https://www.lyngsat.com/tvchannels/--/Alzaeem-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8080,Al Sukariya Drama,,MPEG-2/SD,8082,8083 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Sukariya Drama,https://www.lyngsat.com/tvchannels/--/Al-Sukariya-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8090,Alzaeem Cinema,,MPEG-2/SD,8092,8093 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Alzaeem Cinema,https://www.lyngsat.com/tvchannels/--/Alzaeem-Cinema.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8110,Alking Aflam,,MPEG-2/SD,8112,8113 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Alking Aflam,https://www.lyngsat.com/tvchannels/--/Alking-Aflam.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8140,El Omda TV Aflam,,MPEG-2/SD,8142,8143 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,El Omda TV Aflam,https://www.lyngsat.com/tvchannels/--/El-Omda-TV-Aflam.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8150,El Omda TV Drama,,MPEG-2/SD,8152,8153 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,El Omda TV Drama,https://www.lyngsat.com/tvchannels/--/El-Omda-TV-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8160,Fox Drama,,MPEG-2/SD,8162,8163 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Fox Drama,https://www.lyngsat.com/tvchannels/--/Fox-Drama.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8000,Iraqi Health Broadcasting,,,,8002 Ara,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Iraqi Health Broadcasting,https://www.lyngsat.com/radiochannels/iq/Iraqi-Health-Broadcasting.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8050,Radio Erena,,,,8053 Tir,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Radio Erena,https://www.lyngsat.com/radiochannels/fr/Radio-Erena.html,,
11678 Vtp DAE12East52,DVB-S275007/8,8050,Radio Erena,,,,8053 Tir,,,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Radio Erena,https://www.lyngsat.com/radiochannels/fr/Radio-Erena.html,,
12521 Htp FEM1MENA51-52,DVB-S28PSK275002/3,510,Al Rayyan,,MPEG-4/HD,610,900 Ara,,,DVB-S2,27500,2/3,12521 H,tp FEM1,51-52,,,Al Rayyan,https://www.lyngsat.com/tvchannels/qa/Al-Rayyan.html,,
12521 Htp FEM1MENA51-52,DVB-S28PSK275002/3,510,Al Rayyan,,MPEG-4/HD,610,900 Ara,,,DVB-S2,27500,2/3,12521 H,tp FEM1,51-52,,,Al Rayyan,https://www.lyngsat.com/tvchannels/qa/Al-Rayyan.html,,
12521 Htp FEM1MENA51-52,DVB-S28PSK275002/3,511,Al Rayyan Al Qadeem,,MPEG-4/HD,611,910 Ara,,,DVB-S2,27500,2/3,12521 H,tp FEM1,51-52,,,Al Rayyan Al Qadeem,https://www.lyngsat.com/tvchannels/qa/Al-Rayyan-Al-Qadeem.html,,
12521 Vtp FEE2East52,DVB-S275007/8,,Eutelsat MENA,,110-34,,7.2,,Best gamer211211,DVB-S,27500,7/8,12521 V,tp FEE2,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12521 Vtp FEE2East52,DVB-S275007/8,,Eutelsat MENA,,110-34,,7.2,,Best gamer211211,DVB-S,27500,7/8,12521 V,tp FEE2,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12521 Vtp FEE2East52,DVB-S275007/8,,Eutelsat MENA,,110-34,,7.2,,Best gamer211211,DVB-S,27500,7/8,12521 V,tp FEE2,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12563 Vtp FEE4East52,DVB-S275007/8,,Eutelsat MENA,,110-32,,7.2,,Hadowooalsatan240103,DVB-S,27500,7/8,12563 V,tp FEE4,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12563 Vtp FEE4East52,DVB-S275007/8,,Eutelsat MENA,,110-32,,7.2,,Hadowooalsatan240103,DVB-S,27500,7/8,12563 V,tp FEE4,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12563 Vtp FEE4East52,DVB-S275007/8,,Eutelsat MENA,,110-32,,7.2,,Hadowooalsatan240103,DVB-S,27500,7/8,12563 V,tp FEE4,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12604 Vtp FEE6East52,DVB-S275007/8,,Eutelsat MENA,,110-29,,7.2,,Best gamer211112,DVB-S,27500,7/8,12604 V,tp FEE6,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12604 Vtp FEE6East52,DVB-S275007/8,,Eutelsat MENA,,110-29,,7.2,,Best gamer211112,DVB-S,27500,7/8,12604 V,tp FEE6,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12604 Vtp FEE6East52,DVB-S275007/8,,Eutelsat MENA,,110-29,,7.2,,Best gamer211112,DVB-S,27500,7/8,12604 V,tp FEE6,52,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,,,,
12521 Vtp FEE2East52,DVB-S275007/8,,Oromia Broadcasting Service,,MPEG-2/SD,1161,1162 Orm,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Oromia Broadcasting Service,https://www.lyngsat.com/tvchannels/et/Oromia-Broadcasting-Service.html,,
12521 Vtp FEE2East52,DVB-S275007/8,,Ethiopia Orthodox TV,,MPEG-2/SD,1171,1172 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Ethiopia Orthodox TV,https://www.lyngsat.com/tvchannels/et/Ethiopia-Orthodox-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,1,Minber TV,,MPEG-2/SD,307,308 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Minber TV,https://www.lyngsat.com/tvchannels/et/Minber-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,2,Presence TV Channel,,MPEG-2/SD,514,515 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Presence TV Channel,https://www.lyngsat.com/tvchannels/et/Presence-TV-Channel.html,,
12521 Vtp FEE2East52,DVB-S275007/8,3,Al Masrawia Aflam,,MPEG-2/SD,770,771 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Al Masrawia Aflam,https://www.lyngsat.com/tvchannels/--/Al-Masrawia-Aflam.html,,
12521 Vtp FEE2East52,DVB-S275007/8,7,Al Bait Baitak Cinema,,MPEG-2/SD,1794,1795 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Al Bait Baitak Cinema,https://www.lyngsat.com/tvchannels/--/Al-Bait-Baitak-Cinema.html,,
12521 Vtp FEE2East52,DVB-S275007/8,11,As-Sunnah TV,,MPEG-2/SD,2337,2338 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,As-Sunnah TV,https://www.lyngsat.com/tvchannels/et/As-Sunnah-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,13,Dolly Cinema,,MPEG-2/SD,2369,2370 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Dolly Cinema,https://www.lyngsat.com/tvchannels/--/Dolly-Cinema.html,,
12521 Vtp FEE2East52,DVB-S275007/8,36,Star Cinema 1,,MPEG-2/SD,3661,3662 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Star Cinema 1,https://www.lyngsat.com/tvchannels/--/Star-Cinema-1.html,,
12521 Vtp FEE2East52,DVB-S275007/8,37,Star Cinema 2,,MPEG-2/SD,3771,3772 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Star Cinema 2,https://www.lyngsat.com/tvchannels/--/Star-Cinema-2.html,,
12521 Vtp FEE2East52,DVB-S275007/8,50,Debub TV,,MPEG-2/SD,5001,5002 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Debub TV,https://www.lyngsat.com/tvchannels/et/Debub-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,51,Amhara TV,,MPEG-2/SD,5101,5102 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Amhara TV,https://www.lyngsat.com/tvchannels/et/Amhara-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,54,OBN,,MPEG-4/HD,5401,5402 Orm,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,OBN,https://www.lyngsat.com/tvchannels/et/OBN.html,,
12521 Vtp FEE2East52,DVB-S275007/8,70,Sha3beyat,,MPEG-2/SD,7001,7002 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Sha3beyat,https://www.lyngsat.com/tvchannels/eg/Sha3beyat.html,,
12521 Vtp FEE2East52,DVB-S275007/8,80,Oromia Clergy Network,,MPEG-2/SD,8000,8002 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Oromia Clergy Network,https://www.lyngsat.com/tvchannels/et/Oromia-Clergy-Network.html,,
12521 Vtp FEE2East52,DVB-S275007/8,81,TV 9 Ethio,,MPEG-2/SD,8011,8012 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,TV 9 Ethio,https://www.lyngsat.com/tvchannels/et/TV-9-Ethio.html,,
12521 Vtp FEE2East52,DVB-S275007/8,83,[Hamiltan TV test card],,MPEG-2/SD,8031,8032 Som,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,,,,
12521 Vtp FEE2East52,DVB-S275007/8,1813,Ministry of Education TV,,MPEG-2/SD,1131,1132 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Ministry of Education TV,https://www.lyngsat.com/tvchannels/et/Ministry-of-Education-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,49,Oromiyaa Radio,,,,4902 Orm,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Oromiyaa Radio,https://www.lyngsat.com/radiochannels/et/Oromiyaa-Radio.html,,
12521 Vtp FEE2East52,DVB-S275007/8,49,Oromiyaa Radio,,,,4902 Orm,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Oromiyaa Radio,https://www.lyngsat.com/radiochannels/et/Oromiyaa-Radio.html,,
12521 Vtp FEE2East52,DVB-S275007/8,55,Oromiyaa Radio,,,,5502 Orm,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Oromiyaa Radio,https://www.lyngsat.com/radiochannels/et/Oromiyaa-Radio.html,,
12521 Vtp FEE2East52,DVB-S275007/8,55,Oromiyaa Radio,,,,5502 Orm,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Oromiyaa Radio,https://www.lyngsat.com/radiochannels/et/Oromiyaa-Radio.html,,
12521 Vtp FEE2East52,DVB-S275007/8,60,Debub FM,,,,6002,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Debub FM,https://www.lyngsat.com/radiochannels/et/Debub-FM.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,,Iraqi Media Network,,1-72,,6.5,,M Al-Taie240218,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,https://www.lyngsat.com/providers/iq/Iraqi-Media-Network.html,,,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7201,Iraqia News,,MPEG-4/HD,7201,7202 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7201,Iraqia News,,MPEG-4/HD,7201,7202 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7201,Iraqia News,,MPEG-4/HD,7201,7202 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7201,Iraqia News,,MPEG-4/HD,7201,7202 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7202,Iraqia News,,MPEG-2/SD,7203,7204 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7202,Iraqia News,,MPEG-2/SD,7203,7204 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7202,Iraqia News,,MPEG-2/SD,7203,7204 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7202,Iraqia News,,MPEG-2/SD,7203,7204 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia News,https://www.lyngsat.com/tvchannels/iq/Iraqia-News.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7205,Iraqia Türkmen,,MPEG-2/SD,7209,7210 Tuk,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia Türkmen,https://www.lyngsat.com/tvchannels/iq/Iraqia-Turkmen.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7206,Iraqia Kurdish,,MPEG-2/SD,7211,7212 Kur,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia Kurdish,https://www.lyngsat.com/tvchannels/iq/Iraqia-Kurdish.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7207,Iraqia Sport,,MPEG-4/HD,7213,7214 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia Sport,https://www.lyngsat.com/tvchannels/iq/Iraqia-Sport.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7209,Iraqia General,,MPEG-4/HD,7217,7223 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia General,https://www.lyngsat.com/tvchannels/iq/Iraqia-General.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7209,Iraqia General,,MPEG-4/HD,7217,7223 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia General,https://www.lyngsat.com/tvchannels/iq/Iraqia-General.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7213,Iraq Educational Sat,,MPEG-4/HD,7244,7245 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraq Educational Sat,https://www.lyngsat.com/tvchannels/iq/Iraq-Educational-Sat.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7220,Iraqia Syriac,,MPEG-4/HD,7240,7242,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Iraqia Syriac,https://www.lyngsat.com/tvchannels/iq/Iraqia-Syriac.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7210,Radio Iraqia,,,,7219 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Radio Iraqia,https://www.lyngsat.com/radiochannels/iq/Radio-Iraqia.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7211,Forqan Radio,,,,7220 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Forqan Radio,https://www.lyngsat.com/radiochannels/iq/Forqan-Radio.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7212,Radio Baghdad,,,,7221 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Radio Baghdad,https://www.lyngsat.com/radiochannels/iq/Radio-Baghdad.html,,
12563 Htp FEM3MENA51-52,DVB-S275005/6,7227,Ministry of Interior Radio,,,,7227 Ara,,,DVB-S,27500,5/6,12563 H,tp FEM3,51-52,,,Ministry of Interior Radio,https://www.lyngsat.com/radiochannels/iq/Ministry-of-Interior-Radio.html,,
12563 Vtp FEE4East52,DVB-S275007/8,201,Radio Alkul TV,,MPEG-2/SD,1201,2201 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Radio Alkul TV,https://www.lyngsat.com/tvchannels/sy/Radio-Alkul-TV.html,,
12563 Vtp FEE4East52,DVB-S275007/8,202,Family Cinema,,MPEG-2/SD,1202,2202 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Family Cinema,https://www.lyngsat.com/tvchannels/--/Family-Cinema.html,,
12563 Vtp FEE4East52,DVB-S275007/8,203,Sowt Al-Arab TV,,MPEG-2/SD,1203,2203 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Sowt Al-Arab TV,https://www.lyngsat.com/tvchannels/eg/Sowt-Al-Arab-TV.html,,
12563 Vtp FEE4East52,DVB-S275007/8,205,Channel 24 Sports,,MPEG-4/HD,1205,2205 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Channel 24 Sports,https://www.lyngsat.com/tvchannels/sa/Channel-24-Sports.html,,
