Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,Provider_URL,is_Provider,Provider
12380 Vtp 19UWest46-50,DVB-S275003/4,51207.0,Haber Global,,MPEG-4/SD,6207.0,6307 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51211.0,Türkiye Polis Radyosu,,,,6311 Tur,,,,False,Acunmedya
12422 Htp 22LEast50-53,DVB-S300003/4,50215.0,Türkiye Polis Radyosu,,,,5315 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51212.0,Diyanet Radyo,,,,6312 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51214.0,Diyanet Kur'an Radyo,,,,6214 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51216.0,Diyanet Risalet Radyo,,,,6216 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51217.0,Küpe FM,,,,6317 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51218.0,Radyo Trio,,,,6318 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51219.0,Radyo Spor,,,,6319 Tur,,,,False,Acunmedya
12380 Vtp 19UWest46-50,DVB-S275003/4,51221.0,ST Endüstri Radyo,,,,6321 Tur,,,,False,Acunmedya
12422 Vtp 21LWest46-50,DVB-S275003/4,50100.0,Halk TV,,MPEG-2/SD,5100.0,5200 Tur,,,,False,Acunmedya
12422 Vtp 21LWest46-50,DVB-S275003/4,50110.0,Gonca TV,,MPEG-2/SD,5110.0,5210 Tur,,,,False,Acunmedya
12422 Htp 22LEast50-53,DVB-S300003/4,50205.0,TRT Avaz Rossiya,,MPEG-4/HD,5205.0,5305 Rus,BISS,,,False,Acunmedya
12458 Vtp 21UWest46-50,DVB-S300003/4,50309.0,Al Hadath,,MPEG-2/SD,5309.0,5409 Ara,,,,False,Acunmedya
12554 Vtp 24Africa,DVB-S2QPSK225003/4,,Mega-Choice,,6000-3000,,4.0,,S Evans240320,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,,Mega-Choice,,6000-3000,,4.0,,S Evans240320,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,,Mega-Choice,,6000-3000,,4.0,,S Evans240320,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,,Mega-Choice,,6000-3000,,4.0,,S Evans240320,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,1.0,Crystal TV Plus,,MPEG-4/SD,562.0,818 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,1.0,Crystal TV Plus,,MPEG-4/SD,562.0,818 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,2.0,Crystal TV Prime,,MPEG-4/SD,560.0,.16 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,2.0,Crystal TV Prime,,MPEG-4/SD,560.0,816 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,4.0,Mega-Choice promo,,MPEG-4/SD,2721.0,2722 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,4.0,Mega-Choice promo,,MPEG-4/SD,2721.0,2722 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,8.0,DW English,,MPEG-4/SD,563.0,819 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,8.0,DW English,,MPEG-4/SD,563.0,819 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,11.0,MBC 2 (Saudi Arabia),,MPEG-2/SD,62.0,60 Ara,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,11.0,MBC 2 (Saudi Arabia),,MPEG-2/SD,62.0,60 Ara,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,16.0,Lumen Christi TV,,MPEG-4/SD,529.0,785 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,16.0,Lumen Christi TV,,MPEG-4/SD,529.0,785 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,18.0,Footprint TV,,MPEG-4/SD,1940.0,1950 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,18.0,Footprint TV,,MPEG-4/SD,1940.0,1950 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,19.0,Max TV,,MPEG-4/SD,544.0,800 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,19.0,Max TV,,MPEG-4/SD,544.0,800 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,21.0,MBC Max,,MPEG-2/SD,801.0,58 Ara,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,21.0,MBC Max,,MPEG-2/SD,801.0,58 Ara,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,22.0,Aljazeera English,,MPEG-4/HD,4872.0,4873 Eng,,,,False,Mega-Choice
12659 Vtp 27Africa,DVB-S28PSK225002/3,207.0,Aljazeera English,,MPEG-4/SD,81.0,82 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,22.0,Aljazeera English,,MPEG-4/HD,4872.0,4873 Eng,,,,False,Mega-Choice
18739 LEurope,DVB-S28PSK225002/3,207.0,Aljazeera English,,MPEG-4/SD,81.0,82 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,24.0,Faculty TV,,MPEG-4/SD,2707.0,2708 Eng,,new,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,24.0,Faculty TV,,MPEG-4/SD,2707.0,2708 Eng,,new,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,25.0,Kpegah TV,,MPEG-4/SD,325.0,354 Eng,,,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,25.0,Kpegah TV,,MPEG-4/SD,325.0,354 Eng,,,,False,Mega-Choice
12554 Vtp 24Africa,DVB-S2QPSK225003/4,30.0,Metro TV (Ghana),,MPEG-4/SD,1122.0,1123 Eng,,new,,False,Mega-Choice
18634 LEurope,DVB-S2QPSK225003/4,30.0,Metro TV (Ghana),,MPEG-4/SD,1122.0,1123 Eng,,new,,False,Mega-Choice
12659 Vtp 27Africa,DVB-S28PSK225002/3,,Satview Network,,1-1,,6.6,,N Stanislav230528,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,,Satview Network,,1-1,,6.6,,N Stanislav230528,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network
18739 LEurope,DVB-S28PSK225002/3,,Satview Network,,1-1,,6.6,,N Stanislav230528,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network
18739 LEurope,DVB-S28PSK225002/3,,Satview Network,,1-1,,6.6,,N Stanislav230528,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,100.0,Satview Network Info,,MPEG-4/SD,108.0,109 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,100.0,Satview Network Info,,MPEG-4/SD,108.0,109 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,103.0,Game Show 24,,MPEG-4/SD,51.0,52 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,103.0,Game Show 24,,MPEG-4/SD,51.0,52 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,151.0,Block Buster 24,,MPEG-4/SD,54.0,55 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,151.0,Block Buster 24,,MPEG-4/SD,54.0,55 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,152.0,Telenovela 24,,MPEG-4/SD,48.0,49 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,152.0,Telenovela 24,,MPEG-4/SD,48.0,.9 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,153.0,Teleseries 24,,MPEG-4/SD,63.0,64 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,153.0,Teleseries 24,,MPEG-4/SD,63.0,64 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,154.0,Bollywood 24,,HEVC/SD,60.0,61 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,154.0,Bollywood 24,,HEVC/SD,60.0,61 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,155.0,Korean Drama 24,,MPEG-4/SD,66.0,67 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,155.0,Korean Drama 24,,MPEG-4/SD,66.0,67 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,157.0,Kingdom Movies 24,,MPEG-4/SD,69.0,70 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,157.0,Kingdom Movies 24,,MPEG-4/SD,69.0,70 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,158.0,Nollywood 24,,MPEG-4/SD,72.0,73 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,158.0,Nollywood 24,,MPEG-4/SD,72.0,73 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,159.0,Animation 24,,MPEG-4/SD,93.0,94 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,159.0,Animation 24,,MPEG-4/SD,93.0,94 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,160.0,Sci-Fi 24,,MPEG-4/SD,75.0,76 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,160.0,Sci-Fi 24,,MPEG-4/SD,75.0,76 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,205.0,TVC News,,MPEG-4/SD,78.0,79 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,205.0,TVC News,,MPEG-4/SD,78.0,79 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,206.0,Channels TV,,MPEG-4/SD,114.0,115 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,206.0,Channels TV,,MPEG-4/SD,114.0,115 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,251.0,Juniors Network,,MPEG-4/SD,84.0,85 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,251.0,Juniors Network,,MPEG-4/SD,84.0,85 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,253.0,Spinn TV,,HEVC/SD,90.0,91 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,253.0,Spinn TV,,HEVC/SD,90.0,91 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,302.0,Sport On,,MPEG-4/SD,96.0,97 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,302.0,Sport On,,MPEG-4/SD,96.0,97 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,351.0,Gbedu TV,,MPEG-4/SD,99.0,100 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,351.0,Gbedu TV,,MPEG-4/SD,99.0,100 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,352.0,D'Vibez,,MPEG-4/SD,102.0,103 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,352.0,D'Vibez,,MPEG-4/SD,102.0,103 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,401.0,Kingdom Africa TV,,MPEG-4/SD,132.0,133 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,401.0,Kingdom Africa TV,,MPEG-4/SD,132.0,133 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,408.0,IWO TV Plus,,MPEG-4/SD,135.0,136 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,408.0,IWO TV Plus,,MPEG-4/SD,135.0,136 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,409.0,Pathway TV,,MPEG-4/SD,87.0,88 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,409.0,Pathway TV,,MPEG-4/SD,87.0,88 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,451.0,Docu TV 24,,HEVC/SD,105.0,106 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,451.0,Docu TV 24,,HEVC/SD,105.0,106 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,453.0,Reality TV 24,,MPEG-4/SD,33.0,34 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,453.0,Reality TV 24,,MPEG-4/SD,33.0,34 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,454.0,Animal Channel 24,,MPEG-4/SD,111.0,112 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,454.0,Animal Channel 24,,MPEG-4/SD,111.0,112 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,457.0,Crime TV 24,,MPEG-4/SD,117.0,118 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,457.0,Crime TV 24,,MPEG-4/SD,117.0,118 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,460.0,Court Show 24,,MPEG-4/SD,120.0,121 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,460.0,Court Show 24,,MPEG-4/SD,120.0,121 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,501.0,AmuLudun TV,,MPEG-4/SD,42.0,43 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,501.0,AmuLudun TV,,MPEG-4/SD,42.0,43 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,502.0,Ngwanu,,MPEG-4/SD,126.0,127 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,502.0,Ngwanu,,MPEG-4/SD,126.0,127 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,503.0,Hasken Rana,,MPEG-4/SD,123.0,124 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,503.0,Hasken Rana,,MPEG-4/SD,123.0,124 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,504.0,Ìtàgé TV,,MPEG-4/SD,39.0,40 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,504.0,Ìtàgé TV,,MPEG-4/SD,39.0,40 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,505.0,Aremo Global TV,,MPEG-4/SD,36.0,37 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,505.0,Aremo Global TV,,MPEG-4/SD,36.0,37 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,552.0,TV School Primary,,MPEG-4/SD,129.0,130 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,552.0,TV School Primary,,MPEG-4/SD,129.0,130 Eng,,,,False,Satview Network
12659 Vtp 27Africa,DVB-S28PSK225002/3,553.0,TV School Junior Secondary,,MPEG-4/SD,138.0,139 Eng,,,,False,Satview Network
18739 LEurope,DVB-S28PSK225002/3,553.0,TV School Junior Secondary,,MPEG-4/SD,138.0,139 Eng,,,,False,Satview Network
