Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
4545 Htp C1C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4545 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4545 Htp C1C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4545 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4545 Htp C1C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4545 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4545 Htp C1C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4545 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,,,7.9,,Edinho fta230707,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/HD,273.0,274 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4750 Htp C9C0,DVB-S28PSK37303/4,,Record Litoral e Vale,,MPEG-4/1seg,641.0,643 Por,,,4750 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Litoral-e-Vale.html,Record Litoral e Vale,https://www.lyngsat.com/tvchannels/br/Record-Litoral-e-Vale.html,True,Record Litoral e Vale
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta240203,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4549 Htp C1C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4549 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,,,7.9,,Edinho fta230707,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/HD,273.0,274 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4745 Htp C9C0,DVB-S28PSK37503/4,,Record Interior RJ,,MPEG-4/1seg,641.0,643 Por,,,4745 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-RJ.html,Record Interior RJ,https://www.lyngsat.com/tvchannels/br/Record-Interior-RJ.html,True,Record Interior RJ
4555 Htp C1C0,DVB-S28PSK47803/4,,Record Rio,,,,7.9,,Edinho fta230708,4555 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio.html,Record Rio,https://www.lyngsat.com/tvchannels/br/Record-Rio.html,True,Record Rio
4555 Htp C1C0,DVB-S28PSK47803/4,,Record Rio,,,,7.9,,Edinho fta230708,4555 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio.html,Record Rio,https://www.lyngsat.com/tvchannels/br/Record-Rio.html,True,Record Rio
4555 Htp C1C0,DVB-S28PSK47803/4,,Record Rio,,MPEG-4/HD,273.0,274 Por,,,4555 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio.html,Record Rio,https://www.lyngsat.com/tvchannels/br/Record-Rio.html,True,Record Rio
4555 Htp C1C0,DVB-S28PSK47803/4,,Record Rio,,MPEG-4/HD,273.0,274 Por,,,4555 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio.html,Record Rio,https://www.lyngsat.com/tvchannels/br/Record-Rio.html,True,Record Rio
4555 Htp C1C0,DVB-S28PSK47803/4,,Record Rio,,MPEG-4/1seg,641.0,643 Por,,,4555 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio.html,Record Rio,https://www.lyngsat.com/tvchannels/br/Record-Rio.html,True,Record Rio
4555 Htp C1C0,DVB-S28PSK47803/4,,Record Rio,,MPEG-4/1seg,641.0,643 Por,,,4555 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio.html,Record Rio,https://www.lyngsat.com/tvchannels/br/Record-Rio.html,True,Record Rio
4556 Vtp C2C0,DVB-S28PSK20825/6,,,,,,9.4,,Edinho fta230708,4556 V,tp C2,0.0,,,,,False,Record Rio
4733 Htp C7C0,DVB-S28PSK91653/4,,,,,,7.9,,Edinho fta230707,4733 H,tp C7,0.0,,,,,False,Record Rio
4556 Vtp C2C0,DVB-S28PSK20825/6,,NCN TV,,HEVC/HD,4608.0,4352 Eng,,,4556 V,tp C2,0.0,,,NCN TV,https://www.lyngsat.com/tvchannels/gy/NCN-TV.html,False,Record Rio
4556 Vtp C2C0,DVB-S28PSK20825/6,,NCN TV,,HEVC/HD,4608.0,4352 Eng,,,4556 V,tp C2,0.0,,,NCN TV,https://www.lyngsat.com/tvchannels/gy/NCN-TV.html,False,Record Rio
11304 Htp C5Americas,DVB-S28PSK300003/5,1010.0,NCN TV,,HEVC/HD,139.0,140 Eng,,,11304 H,tp C5,,,,NCN TV,https://www.lyngsat.com/tvchannels/gy/NCN-TV.html,False,Record Rio
11304 Htp C5Americas,DVB-S28PSK300003/5,1010.0,NCN TV,,HEVC/HD,139.0,140 Eng,,,11304 H,tp C5,,,,NCN TV,https://www.lyngsat.com/tvchannels/gy/NCN-TV.html,False,Record Rio
4556 Vtp C2C0,DVB-S28PSK20825/6,,Guyana Learning Channel,,HEVC/SD,4609.0,45.3 Eng,,,4556 V,tp C2,0.0,,,Guyana Learning Channel,https://www.lyngsat.com/tvchannels/gy/Guyana-Learning-Channel.html,False,Record Rio
4556 Vtp C2C0,DVB-S28PSK20825/6,,Guyana Learning Channel,,HEVC/SD,4609.0,45.3 Eng,,,4556 V,tp C2,0.0,,,Guyana Learning Channel,https://www.lyngsat.com/tvchannels/gy/Guyana-Learning-Channel.html,False,Record Rio
11304 Htp C5Americas,DVB-S28PSK300003/5,1002.0,Guyana Learning Channel,,HEVC/SD,137.0,138 Eng,,,11304 H,tp C5,,,,Guyana Learning Channel,https://www.lyngsat.com/tvchannels/gy/Guyana-Learning-Channel.html,False,Record Rio
