Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,3640 R,tp 3,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,3640 R,tp 3,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,3705 L,tp 4A,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,3705 L,tp 4A,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,3705 L,tp 4A,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,4064 R,tp 8,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,4064 R,tp 8,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,4064 R,tp 8,0,,,TV Centr Dal'nii Vostok,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Dalnii-Vostok.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,,,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,Rossiya 1 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS
