Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
3946 HSE Asia,DVB-S66603/4,400.0,RRI Pro 1 Gunung Sitoli,,,,6010 Ind,,,3946 H,,,,,RRI Pro 1 Gunung Sitoli,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Gunung-Sitoli.html,False,RRI
3946 HSE Asia,DVB-S66603/4,500.0,RRI Pro 1 Bogor,,,,555 Ind,,,3946 H,,,,,RRI Pro 1 Bogor,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Bogor.html,False,RRI
3946 HSE Asia,DVB-S66603/4,600.0,RRI Pro 1 Nabire,,,,65 Ind,,,3946 H,,,,,RRI Pro 1 Nabire,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Nabire.html,False,RRI
3946 HSE Asia,DVB-S66603/4,601.0,RRI Pro 1 Banten,,,,61 Ind,,,3946 H,,,,,RRI Pro 1 Banten,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Banten.html,False,RRI
3946 HSE Asia,DVB-S66603/4,603.0,RRI Pro 1 Biak,,,,603 Ind,,,3946 H,,,,,RRI Pro 1 Biak,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Biak.html,False,RRI
3946 HSE Asia,DVB-S66603/4,607.0,RRI Pro 1 Entikong,,,,6007 Ind,,,3946 H,,,,,RRI Pro 1 Entikong,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Entikong.html,False,RRI
3946 HSE Asia,DVB-S66603/4,608.0,RRI Pro 1 Bukittinggi,,,,6008 Ind,,,3946 H,,,,,RRI Pro 1 Bukittinggi,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Bukittinggi.html,False,RRI
3946 HSE Asia,DVB-S66603/4,609.0,RRI Pro 1 Sumenep,,,,6009 Ind,,,3946 H,,,,,RRI Pro 1 Sumenep,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Sumenep.html,False,RRI
3946 HSE Asia,DVB-S66603/4,611.0,RRI Pro 1 Lhokseumave,,,,6011 Ind,,,3946 H,,,,,RRI Pro 1 Lhokseumave,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Lhokseumave.html,False,RRI
3946 HSE Asia,DVB-S66603/4,612.0,RRI Pro 1 Takengon,,,,6012 Ind,,,3946 H,,,,,RRI Pro 1 Takengon,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Takengon.html,False,RRI
3946 HSE Asia,DVB-S66603/4,613.0,RRI Pro 1 Serui,,,,613 Ind,,,3946 H,,,,,RRI Pro 1 Serui,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Serui.html,False,RRI
3946 HSE Asia,DVB-S66603/4,614.0,RRI Pro 1 Tahuna,,,,6014 Ind,,,3946 H,,,,,RRI Pro 1 Tahuna,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Tahuna.html,False,RRI
3946 HSE Asia,DVB-S66603/4,615.0,RRI Pro 1 Ranai,,,,6015 Ind,,,3946 H,,,,,RRI Pro 1 Ranai,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Ranai.html,False,RRI
3946 HSE Asia,DVB-S66603/4,615.0,RRI Pro 1 Ranai,,,,6015 Ind,,,3946 H,,,,,RRI Pro 1 Ranai,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Ranai.html,False,RRI
3946 HSE Asia,DVB-S66603/4,616.0,RRI Pro 1 Bovendigul,,,,6016 Ind,,,3946 H,,,,,RRI Pro 1 Bovendigul,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Bovendigul.html,False,RRI
3946 HSE Asia,DVB-S66603/4,617.0,RRI Pro 1 Yogyakarta,,,,6017 Ind,,,3946 H,,,,,RRI Pro 1 Yogyakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Yogyakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,617.0,RRI Pro 1 Yogyakarta,,,,6017 Ind,,,3946 H,,,,,RRI Pro 1 Yogyakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Yogyakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,618.0,RRI Pro 1 Purwokerto,,,,6018 Ind,,,3946 H,,,,,RRI Pro 1 Purwokerto,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Purwokerto.html,False,RRI
3946 HSE Asia,DVB-S66603/4,619.0,RRI Pro 1 Surakarta,,,,6019 Ind,,,3946 H,,,,,RRI Pro 1 Surakarta,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Surakarta.html,False,RRI
3946 HSE Asia,DVB-S66603/4,620.0,RRI Pro 1 Batam,,,,6020 Ind,,,3946 H,,,,,RRI Pro 1 Batam,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Batam.html,False,RRI
3946 HSE Asia,DVB-S66603/4,621.0,RRI Pro 5,,,,6021 Ind,,,3946 H,,,,,RRI Pro 5,https://www.lyngsat.com/radiochannels/id/RRI-Pro-5.html,False,RRI
3946 HSE Asia,DVB-S66603/4,621.0,RRI Pro 5,,,,6021 Ind,,,3946 H,,,,,RRI Pro 5,https://www.lyngsat.com/radiochannels/id/RRI-Pro-5.html,False,RRI
3946 HSE Asia,DVB-S66603/4,622.0,RRI Pro 1 Sabang,,,,6022 Ind,,,3946 H,,,,,RRI Pro 1 Sabang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Sabang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,623.0,RRI Pro 2 Tanjung Pinang,,,,6023 Ind,,,3946 H,,,,,RRI Pro 2 Tanjung Pinang,https://www.lyngsat.com/radiochannels/id/RRI-Pro-2-Tanjung-Pinang.html,False,RRI
3946 HSE Asia,DVB-S66603/4,624.0,RRI Pro 1 Nias Selatan,,,,6024 Ind,,,3946 H,,,,,RRI Pro 1 Nias Selatan,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Nias-Selatan.html,False,RRI
3946 HSE Asia,DVB-S66603/4,624.0,RRI Pro 1 Nias Selatan,,,,6024 Ind,,,3946 H,,,,,RRI Pro 1 Nias Selatan,https://www.lyngsat.com/radiochannels/id/RRI-Pro-1-Nias-Selatan.html,False,RRI
3949 VSE Asia,DVB-S28PSK43333/5,1.0,Rajawali TV,,1-1MPEG-4/HD,512.0,5.54112 Ind,,Albert I220407,3949 V,,,,,,,False,RRI
3974 HSE Asia,DVB-S17003/4,1.0,Hope Channel Indonesia,,65535-1MPEG-2/SD,308.0,5.5 256 Ind,,Bulek Sps190126,3974 H,,,,,,,False,RRI
3977 HSE Asia,DVB-S20833/4,1.0,Efarina TV,,8192-4096MPEG-2/SD,611.0,5.5 631,,Albert I200730,3977 H,,,,,,,False,RRI
3986 HSE Asia,DVB-S28PSK44003/5,1.0,NET,,65535-1MPEG-4/HD,33.0,5.5  34 Ind,,Albert I200711,3986 H,,,,,,,False,RRI
3997 HSE Asia,DVB-S42857/8,,RTTL,,65535-2,,7.2,,Albert I231212,3997 H,,,,https://www.lyngsat.com/providers/tl/RTTL.html,,,True,RTTL
3997 HSE Asia,DVB-S42857/8,1.0,TV Timor Leste,,MPEG-4/HD,35.0,38 Tet,,,3997 H,,,,,TV Timor Leste,https://www.lyngsat.com/tvchannels/tl/TV-Timor-Leste.html,False,RTTL
3997 HSE Asia,DVB-S42857/8,1.0,TV Timor Leste,,MPEG-4/HD,35.0,38 Tet,,,3997 H,,,,,TV Timor Leste,https://www.lyngsat.com/tvchannels/tl/TV-Timor-Leste.html,False,RTTL
3997 HSE Asia,DVB-S42857/8,2.0,TV Timor Leste,,MPEG-2/SD,33.0,36 Tet,,,3997 H,,,,,TV Timor Leste,https://www.lyngsat.com/tvchannels/tl/TV-Timor-Leste.html,False,RTTL
3997 HSE Asia,DVB-S42857/8,2.0,TV Timor Leste,,MPEG-2/SD,33.0,36 Tet,,,3997 H,,,,,TV Timor Leste,https://www.lyngsat.com/tvchannels/tl/TV-Timor-Leste.html,False,RTTL
3997 HSE Asia,DVB-S42857/8,3.0,[RTTL test card],,MPEG-2/SD,40.0,41,,,3997 H,,,,,,,False,RTTL
3997 HSE Asia,DVB-S42857/8,2.0,Radio Timor Leste,,,,37 Tet,,,3997 H,,,,,Radio Timor Leste,https://www.lyngsat.com/radiochannels/tl/Radio-Timor-Leste.html,False,RTTL
4005 HSE Asia,DVB-S28PSK91003/4,,Emtek,,8552-4508,,7.9,,Albert I231005,4005 H,,,,https://www.lyngsat.com/providers/id/Emtek.html,,,True,Emtek
4005 HSE Asia,DVB-S28PSK91003/4,,Emtek,,8552-4508,,7.9,,Albert I231005,4005 H,,,,https://www.lyngsat.com/providers/id/Emtek.html,,,True,Emtek
4164 Htp 12HSE Asia,DVB-S28PSK35005/6,,Emtek,,65535-1,,9.4,,Albert I231005,4164 H,tp 12H,,,https://www.lyngsat.com/providers/id/Emtek.html,,,True,Emtek
4164 Htp 12HSE Asia,DVB-S28PSK35005/6,,Emtek,,65535-1,,9.4,,Albert I231005,4164 H,tp 12H,,,https://www.lyngsat.com/providers/id/Emtek.html,,,True,Emtek
4005 HSE Asia,DVB-S28PSK91003/4,1.0,SCTV (Indonesia),,MPEG-4/HD,101.0,102 Ind,,,4005 H,,,,,SCTV (Indonesia),https://www.lyngsat.com/tvchannels/id/SCTV.html,False,Emtek
4005 HSE Asia,DVB-S28PSK91003/4,2.0,Indosiar,,MPEG-4/HD,201.0,202 Ind,,,4005 H,,,,,Indosiar,https://www.lyngsat.com/tvchannels/id/Indosiar.html,False,Emtek
4005 HSE Asia,DVB-S28PSK91003/4,3.0,Moji,,MPEG-4/HD,301.0,302 Ind,,,4005 H,,,,,Moji,https://www.lyngsat.com/tvchannels/id/Moji.html,False,Emtek
4005 HSE Asia,DVB-S28PSK91003/4,4.0,Mentari TV,,MPEG-4/HD,401.0,402 Ind,,,4005 H,,,,,Mentari TV,https://www.lyngsat.com/tvchannels/id/Mentari-TV.html,False,Emtek
4012 HSE Asia,DVB-S28PSK36003/4,,(Emtek feeds),,,,,,Albert I230811,4012 H,,,,,,,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,1.0,RT News,,MPEG-4/HD,201.0,301 Eng,,new,4020 V,,,,,RT News,https://www.lyngsat.com/tvchannels/ru/RT-News.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,1.0,RT News,,MPEG-4/HD,201.0,301 Eng,,new,4020 V,,,,,RT News,https://www.lyngsat.com/tvchannels/ru/RT-News.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2.0,GPR TV,,MPEG-4/SD,202.0,302 Ind,,,4020 V,,,,,GPR TV,https://www.lyngsat.com/tvchannels/id/GPR-TV.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,3.0,Lagu TV,,MPEG-4/SD,222.0,322 Ind,,,4020 V,,,,,Lagu TV,https://www.lyngsat.com/tvchannels/id/Lagu-TV.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,4.0,Hadi TV 2,,MPEG-4/SD,203.0,303 Ind,,,4020 V,,,,,Hadi TV 2,https://www.lyngsat.com/tvchannels/iq/Hadi-TV-2.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,4.0,Hadi TV 2,,MPEG-4/SD,203.0,303 Ind,,,4020 V,,,,,Hadi TV 2,https://www.lyngsat.com/tvchannels/iq/Hadi-TV-2.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,23.0,(TVRI World feeds),,,223.0,323,,,4020 V,,,,,,,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,36.0,MTA TV,,MPEG-4/HD,236.0,336 Ind,,,4020 V,,,,,MTA TV,https://www.lyngsat.com/tvchannels/id/MTA-TV.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,36.0,MTA TV,,MPEG-4/HD,236.0,336 Ind,,,4020 V,,,,,MTA TV,https://www.lyngsat.com/tvchannels/id/MTA-TV.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,54.0,U Channel,,MPEG-4/SD,254.0,354 Ind,,,4020 V,,,,,U Channel,https://www.lyngsat.com/tvchannels/uk/U-Channel.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,54.0,U Channel,,MPEG-4/SD,254.0,354 Ind,,,4020 V,,,,,U Channel,https://www.lyngsat.com/tvchannels/uk/U-Channel.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,55.0,Sin Po TV,,MPEG-4/SD,255.0,355 Ind,,,4020 V,,,,,Sin Po TV,https://www.lyngsat.com/tvchannels/id/Sin-Po-TV.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2129.0,I Am Channel,,MPEG-4/SD,2291.0,2292 Ind,,,4020 V,,,,,I Am Channel,https://www.lyngsat.com/tvchannels/id/I-Am-Channel.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2129.0,I Am Channel,,MPEG-4/SD,2291.0,2292 Ind,,,4020 V,,,,,I Am Channel,https://www.lyngsat.com/tvchannels/id/I-Am-Channel.html,False,Emtek
4080 HSE Asia,DVB-S326777/8,18.0,I Am Channel,,MPEG-2/SD,1118.0,1218 Ind,,,4080 H,,,,,I Am Channel,https://www.lyngsat.com/tvchannels/id/I-Am-Channel.html,False,Emtek
4080 HSE Asia,DVB-S326777/8,18.0,I Am Channel,,MPEG-2/SD,1118.0,1218 Ind,,,4080 H,,,,,I Am Channel,https://www.lyngsat.com/tvchannels/id/I-Am-Channel.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2130.0,HCBN Indonesia,,MPEG-4/SD,2301.0,2302 Ind,,,4020 V,,,,,HCBN Indonesia,https://www.lyngsat.com/tvchannels/ph/HCBN-Indonesia.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2146.0,Madu TV,,MPEG-4/SD,2461.0,2462 Ind,,,4020 V,,,,,Madu TV,https://www.lyngsat.com/tvchannels/id/Madu-TV.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2146.0,Madu TV,,MPEG-4/SD,2461.0,2462 Ind,,,4020 V,,,,,Madu TV,https://www.lyngsat.com/tvchannels/id/Madu-TV.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2157.0,TV Tabalong,,MPEG-4/SD,2571.0,2572 Ind,,,4020 V,,,,,TV Tabalong,https://www.lyngsat.com/tvchannels/id/TV-Tabalong.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,2157.0,TV Tabalong,,MPEG-4/SD,2571.0,2572 Ind,,,4020 V,,,,,TV Tabalong,https://www.lyngsat.com/tvchannels/id/TV-Tabalong.html,False,Emtek
4020 VSE Asia,DVB-S2QPSK327272/3,12.0,MTA FM,,,,312 Ind,,,4020 V,,,,,MTA FM,https://www.lyngsat.com/radiochannels/id/MTA-FM.html,False,Emtek
4024 HSE Asia,DVB-S16003/4,2.0,Temanggung TV,,?-?MPEG-4/SD,512.0,5.5  34 Ind,,Albert I220106,4024 H,,,,,,,False,Emtek
4034 HSE Asia,DVB-S28PSK166003/4,,MNC Media,,1-3,,7.9,Conax,Albert I220804,4034 H,,,Conax,https://www.lyngsat.com/providers/id/MNC-Media.html,,,True,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,1.0,RCTI,,MPEG-4/HD,1110.0,1120 Ind,Conax,,4034 H,,,Conax,,RCTI,https://www.lyngsat.com/tvchannels/id/RCTI.html,False,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,1.0,RCTI,,MPEG-4/HD,1110.0,1120 Ind,Conax,,4034 H,,,Conax,,RCTI,https://www.lyngsat.com/tvchannels/id/RCTI.html,False,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,2.0,MNC TV,,MPEG-4/HD,1210.0,1220 Ind,Conax,,4034 H,,,Conax,,MNC TV,https://www.lyngsat.com/tvchannels/id/MNC-TV.html,False,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,2.0,MNC TV,,MPEG-4/HD,1210.0,1220 Ind,Conax,,4034 H,,,Conax,,MNC TV,https://www.lyngsat.com/tvchannels/id/MNC-TV.html,False,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,3.0,GTV (Indonesia),,MPEG-4/HD,1310.0,1320 Ind,Conax,,4034 H,,,Conax,,GTV (Indonesia),https://www.lyngsat.com/tvchannels/id/GTV.html,False,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,3.0,GTV (Indonesia),,MPEG-4/HD,1310.0,1320 Ind,Conax,,4034 H,,,Conax,,GTV (Indonesia),https://www.lyngsat.com/tvchannels/id/GTV.html,False,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,4.0,INews,,MPEG-4/HD,1410.0,1420 Ind,,,4034 H,,,,,INews,https://www.lyngsat.com/tvchannels/id/INews.html,False,MNC Media
4034 HSE Asia,DVB-S28PSK166003/4,4.0,INews,,MPEG-4/HD,1410.0,1420 Ind,,,4034 H,,,,,INews,https://www.lyngsat.com/tvchannels/id/INews.html,False,MNC Media
4046 HSE Asia,DVB-S28PSK31255/6,,(MNC Media feeds),,,,,,Albert I230816,4046 H,,,,,,,False,MNC Media
4057 HSE Asia,DVB-S28PSK15005/6,,(MNC Media feeds),,,,,,Albert I201022,4057 H,,,,,,,False,MNC Media
4060 VSE Asia,DVB-S28PSK310002/3,1.0,On Channel,,MPEG-4/SD,36.0,35 Ind,,,4060 V,,,,,On Channel,https://www.lyngsat.com/tvchannels/id/On-Channel.html,False,MNC Media
4060 VSE Asia,DVB-S28PSK310002/3,240.0,IDX Channel,,MPEG-4/SD,6519.0,6520 Ind,,,4060 V,,,,,IDX Channel,https://www.lyngsat.com/tvchannels/id/IDX-Channel.html,False,MNC Media
4060 VSE Asia,DVB-S28PSK310002/3,240.0,IDX Channel,,MPEG-4/SD,6519.0,6520 Ind,,,4060 V,,,,,IDX Channel,https://www.lyngsat.com/tvchannels/id/IDX-Channel.html,False,MNC Media
4080 HSE Asia,DVB-S326777/8,,Indosat Ooredoo Hutchison,,1-1,,7.2,,Albert I240303,4080 H,,,,https://www.lyngsat.com/providers/id/Indosat-Ooredoo-Hutchison.html,,,True,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,1.0,[Indosat test card],,MPEG-2/SD,36.0,35,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,2.0,[Indosat test card],,MPEG-2/SD,33.0,32,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,3.0,[Indosat test card],,MPEG-2/SD,39.0,38,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,4.0,[Indosat test card],,MPEG-2/SD,42.0,41,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,5.0,[Indosat test card],,MPEG-2/SD,44.0,45,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,6.0,[Indosat test card],,MPEG-2/SD,512.0,4112,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,7.0,[Indosat test card],,MPEG-2/SD,48.0,47,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,8.0,[Indosat test card],,MPEG-2/SD,54.0,.3,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,9.0,[Indosat test card],,MPEG-2/SD,51.0,50,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,10.0,[Indosat test card],,MPEG-2/SD,308.0,257,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,11.0,[Indosat test card],,MPEG-2/SD,59.0,58,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,13.0,[Indosat test card],,MPEG-4/HD,65.0,64,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,14.0,[Indosat test card],,MPEG-4/HD,68.0,67,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,15.0,[Indosat test card],,MPEG-2/SD,1115.0,1215,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,16.0,[Indosat test card],,MPEG-2/SD,1116.0,1216,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,19.0,[Indosat test card],,MPEG-2/SD,1119.0,1219 Eng,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,20.0,[Indosat test card],,MPEG-2/SD,1120.0,1220,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,21.0,[Indosat test card],,MPEG-2/SD,1121.0,1221,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,22.0,[Indosat test card],,MPEG-2/SD,1122.0,1222,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,12.0,[Alarabiya test card],,MPEG-2/SD,62.0,61,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4080 HSE Asia,DVB-S326777/8,17.0,[CH 7 test card],,MPEG-2/SD,1117.0,1217,,,4080 H,,,,,,,False,Indosat Ooredoo Hutchison
4108 HSE Asia,DVB-S28PSK19175/6,,(Kompas TV feeds),,,,,,Albert I220827,4108 H,,,,,,,False,Indosat Ooredoo Hutchison
4111 HSE Asia,DVB-S28PSK50003/4,1.0,SEA Today,,?-?MPEG-4/HD,33.0,7.9  34 Eng,,Albert I220811,4111 H,,,,,,,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,1.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4131 H,,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,1.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4131 H,,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,1.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4131 H,,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,1.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4131 H,,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4158 Htp 12HSE Asia,DVB-S28PSK57005/6,40001.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4158 H,tp 12H,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4158 Htp 12HSE Asia,DVB-S28PSK57005/6,40001.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4158 H,tp 12H,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4158 Htp 12HSE Asia,DVB-S28PSK57005/6,40001.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4158 H,tp 12H,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4158 Htp 12HSE Asia,DVB-S28PSK57005/6,40001.0,Metro TV (Indonesia),,MPEG-4/HD,66.0,67 Ind,,,4158 H,tp 12H,,,,Metro TV (Indonesia),https://www.lyngsat.com/tvchannels/id/Metro-TV.html,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,2.0,Garuda TV,,MPEG-4/HD,225.0,325 Ind,,,4131 H,,,,,Garuda TV,https://www.lyngsat.com/tvchannels/id/Garuda-TV.html,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,2.0,Garuda TV,,MPEG-4/HD,225.0,325 Ind,,,4131 H,,,,,Garuda TV,https://www.lyngsat.com/tvchannels/id/Garuda-TV.html,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,8.0,MTA 3 Al-Arabia,,MPEG-4/SD,208.0,308 Ara,,,4131 H,,,,,MTA 3 Al-Arabia,https://www.lyngsat.com/tvchannels/uk/MTA-3-Al-Arabia.html,False,Indosat Ooredoo Hutchison
4131 HSE Asia,DVB-S28PSK63502/3,8.0,MTA 3 Al-Arabia,,MPEG-4/SD,208.0,308 Ara,,,4131 H,,,,,MTA 3 Al-Arabia,https://www.lyngsat.com/tvchannels/uk/MTA-3-Al-Arabia.html,False,Indosat Ooredoo Hutchison
4145 HSE Asia,DVB-S46005/6,,GMN,,,,6.5,,Yusdi RY200831,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,GMN,https://www.lyngsat.com/tvchannels/tl/GMN.html,True,GMN
4145 HSE Asia,DVB-S46005/6,,GMN,,,,6.5,,Yusdi RY200831,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,GMN,https://www.lyngsat.com/tvchannels/tl/GMN.html,True,GMN
4145 HSE Asia,DVB-S46005/6,1.0,GMN,,MPEG-4/HD,33.0,34 Tet,,,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,GMN,https://www.lyngsat.com/tvchannels/tl/GMN.html,True,GMN
4145 HSE Asia,DVB-S46005/6,1.0,GMN,,MPEG-4/HD,33.0,34 Tet,,,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,GMN,https://www.lyngsat.com/tvchannels/tl/GMN.html,True,GMN
4145 HSE Asia,DVB-S46005/6,2.0,GMN,,MPEG-2/SD,36.0,37 Tet,,,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,GMN,https://www.lyngsat.com/tvchannels/tl/GMN.html,True,GMN
4145 HSE Asia,DVB-S46005/6,2.0,GMN,,MPEG-2/SD,36.0,37 Tet,,,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,GMN,https://www.lyngsat.com/tvchannels/tl/GMN.html,True,GMN
4145 HSE Asia,DVB-S46005/6,1.0,Nacional FM,,,,40 Tet,,,4145 H,,,,,Nacional FM,https://www.lyngsat.com/radiochannels/tl/Nacional-FM.html,False,GMN
4145 HSE Asia,DVB-S46005/6,1.0,Nacional FM,,,,40 Tet,,,4145 H,,,,,Nacional FM,https://www.lyngsat.com/radiochannels/tl/Nacional-FM.html,False,GMN
4145 HSE Asia,DVB-S46005/6,3.0,Nacional FM,,,,39 Tet,,,4145 H,,,,,Nacional FM,https://www.lyngsat.com/radiochannels/tl/Nacional-FM.html,False,GMN
4145 HSE Asia,DVB-S46005/6,3.0,Nacional FM,,,,39 Tet,,,4145 H,,,,,Nacional FM,https://www.lyngsat.com/radiochannels/tl/Nacional-FM.html,False,GMN
4153 Htp 12HSE Asia,DVB-S28PSK15003/4,,(Metro TV Jawa Timur feeds),,,,,,Albert I240305,4153 H,tp 12H,,,,,,False,GMN
4158 Htp 12HSE Asia,DVB-S28PSK57005/6,,Media Group,,3318-1002,,9.4,,Albert I240327,4158 H,tp 12H,,,https://www.lyngsat.com/providers/id/Media-Group.html,,,True,Media Group
