SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
14,Xinjiang People's Radio,,,4120 H,tp 21,0.0,,,Xinjiang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Chi,cn,
15,Xinjiang City FM 929,,,4120 H,tp 21,0.0,,,Xinjiang City FM 929,https://www.lyngsat.com/radiochannels/cn/Xinjiang-City-FM-929.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Chi,cn,
17,XJBS 949 Communications Radio,,,4120 H,tp 21,0.0,,,XJBS 949 Communications Radio,https://www.lyngsat.com/radiochannels/cn/XJBS-949-Communications-Radio.html,False,Xinjiang TV,3/4,27500.0,DVB-S2,Chi,cn,
101,CNR 1 Voice of China,,,4130 V,tp 22,0.0,,,CNR 1 Voice of China,https://www.lyngsat.com/radiochannels/cn/CNR-1-Voice-of-China.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
102,CNR 2 Voice of Finance,,,4130 V,tp 22,0.0,,,CNR 2 Voice of Finance,https://www.lyngsat.com/radiochannels/cn/CNR-2-Voice-of-Finance.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
103,CNR 3 Music Radio,,,4130 V,tp 22,0.0,,,CNR 3 Music Radio,https://www.lyngsat.com/radiochannels/cn/CNR-3-Music-Radio.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
104,CNR 4 Golden Radio,,,4130 V,tp 22,0.0,,,CNR 4 Golden Radio,https://www.lyngsat.com/radiochannels/cn/CNR-4-Golden-Radio.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
105,CNR 5 Taiwan service 1,,,4130 V,tp 22,0.0,,,CNR 5 Taiwan service 1,https://www.lyngsat.com/radiochannels/cn/CNR-5-Taiwan-service-1.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
106,CNR 6 Taiwan service 2,,,4130 V,tp 22,0.0,,,CNR 6 Taiwan service 2,https://www.lyngsat.com/radiochannels/cn/CNR-6-Taiwan-service-2.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
108,CNR 8 Minorities service,,,4130 V,tp 22,0.0,,,CNR 8 Minorities service,https://www.lyngsat.com/radiochannels/cn/CNR-8-Minorities-service.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,,cn,
109,CNR 9 FM 106.6,,,4130 V,tp 22,0.0,,,CNR 9 FM 106.6,https://www.lyngsat.com/radiochannels/cn/CNR-9-FM-1066.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
110,CNR 10 Senior Citizen Radio,,,4130 V,tp 22,0.0,,,CNR 10 Senior Citizen Radio,https://www.lyngsat.com/radiochannels/cn/CNR-10-Senior-Citizen-Radio.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
112,CNR 12 Reading Radio,,,4130 V,tp 22,0.0,,,CNR 12 Reading Radio,https://www.lyngsat.com/radiochannels/cn/CNR-12-Reading-Radio.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
115,CNR 15 Traffic Radio,,,4130 V,tp 22,0.0,,,CNR 15 Traffic Radio,https://www.lyngsat.com/radiochannels/cn/CNR-15-Traffic-Radio.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
116,CNR 16 Countryside Radio,,,4130 V,tp 22,0.0,,,CNR 16 Countryside Radio,https://www.lyngsat.com/radiochannels/cn/CNR-16-Countryside-Radio.html,False,Xinjiang TV,3/4,14800.0,DVB-S1,Chi,cn,
404,CGTN,AVS+,515.0,4145 V,tp 22,0.0,Videoguard,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,False,Xinjiang TV,3/4,8330.0,DVB-S8,Eng,cn,
404,CGTN,AVS+,515.0,4145 V,tp 22,0.0,Videoguard,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,False,Xinjiang TV,3/4,8330.0,DVB-S8,Eng,cn,
1,Jiangsu TV,?-?AVS+/HD,501.0,4148 H,tp 23,0.0,Irdeto,,,,False,Xinjiang TV,3/4,9578.0,DVB-S9,Chi,,
2,Zhejiang Satellite TV,?-?AVS+/HD,511.0,4160 H,tp 23,0.0,Irdeto,,,,False,Xinjiang TV,3/4,9578.0,DVB-S9,Chi,,
104,Hebei TV,0-4AVS+/HD,101.0,4172 H,tp 23,0.0,Irdeto,,,,False,Xinjiang TV,3/4,9900.0,DVB-S9,Chi,,
,(feeds),,,12451 H,,,,,,,False,Xinjiang TV,3/4,22500.0,DVB-S2,,,
,,,,,,,,,DVB-S100003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S28PSK75003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S57203/4,,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S99003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S99003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S99003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S99003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S99003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S99003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S68803/4,,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S98003/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S72503/4,,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S65903/4,,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S134007/8,MediaguardNagravision,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S134007/8,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S150003/4,MediaguardNagravision,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S95783/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S95783/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S95783/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S44203/4,,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S44203/4,,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S99903/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S41403/4,MediaguardNagravision,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S95803/4,Irdeto,False,Xinjiang TV,,,,,,
,,,,,,,,,DVB-S96003/4,Irdeto,False,Xinjiang TV,,,,,,
