SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
3026.0,France Bleu Béarn Bigorre,,,11471 V,tp D2,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3026.0,France Bleu Béarn Bigorre,,,11471 V,tp D2,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
106.0,France Bleu Béarn Bigorre,,,11472 H,tp D1,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
106.0,France Bleu Béarn Bigorre,,,11472 H,tp D1,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
106.0,France Bleu Béarn Bigorre,,,11472 H,tp D1,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
106.0,France Bleu Béarn Bigorre,,,11472 H,tp D1,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3027.0,France Bleu Belfort-Montbéliard,,,11471 V,tp D2,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3027.0,France Bleu Belfort-Montbéliard,,,11471 V,tp D2,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3027.0,France Bleu Belfort-Montbéliard,,,11471 V,tp D2,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3027.0,France Bleu Belfort-Montbéliard,,,11471 V,tp D2,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
107.0,France Bleu Belfort-Montbéliard,,,11472 H,tp D1,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
107.0,France Bleu Belfort-Montbéliard,,,11472 H,tp D1,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
107.0,France Bleu Belfort-Montbéliard,,,11472 H,tp D1,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
107.0,France Bleu Belfort-Montbéliard,,,11472 H,tp D1,0,,,France Bleu Belfort-Montbéliard,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Belfort-Montbeliard.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3028.0,France Bleu Berry,,,11471 V,tp D2,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3028.0,France Bleu Berry,,,11471 V,tp D2,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3028.0,France Bleu Berry,,,11471 V,tp D2,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3028.0,France Bleu Berry,,,11471 V,tp D2,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
108.0,France Bleu Berry,,,11472 H,tp D1,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
108.0,France Bleu Berry,,,11472 H,tp D1,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
108.0,France Bleu Berry,,,11472 H,tp D1,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
108.0,France Bleu Berry,,,11472 H,tp D1,0,,,France Bleu Berry,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Berry.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3029.0,France Bleu Besançon,,,11471 V,tp D2,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3029.0,France Bleu Besançon,,,11471 V,tp D2,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3029.0,France Bleu Besançon,,,11471 V,tp D2,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3029.0,France Bleu Besançon,,,11471 V,tp D2,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
109.0,France Bleu Besançon,,,11472 H,tp D1,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
109.0,France Bleu Besançon,,,11472 H,tp D1,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
109.0,France Bleu Besançon,,,11472 H,tp D1,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
109.0,France Bleu Besançon,,,11472 H,tp D1,0,,,France Bleu Besançon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Besancon.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3030.0,France Bleu Bourgogne,,,11471 V,tp D2,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3030.0,France Bleu Bourgogne,,,11471 V,tp D2,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3030.0,France Bleu Bourgogne,,,11471 V,tp D2,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3030.0,France Bleu Bourgogne,,,11471 V,tp D2,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
110.0,France Bleu Bourgogne,,,11472 H,tp D1,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
110.0,France Bleu Bourgogne,,,11472 H,tp D1,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
110.0,France Bleu Bourgogne,,,11472 H,tp D1,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
110.0,France Bleu Bourgogne,,,11472 H,tp D1,0,,,France Bleu Bourgogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bourgogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3031.0,France Bleu Breizh Izel,,,11471 V,tp D2,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3031.0,France Bleu Breizh Izel,,,11471 V,tp D2,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3031.0,France Bleu Breizh Izel,,,11471 V,tp D2,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3031.0,France Bleu Breizh Izel,,,11471 V,tp D2,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
111.0,France Bleu Breizh Izel,,,11472 H,tp D1,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
111.0,France Bleu Breizh Izel,,,11472 H,tp D1,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
111.0,France Bleu Breizh Izel,,,11472 H,tp D1,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
111.0,France Bleu Breizh Izel,,,11472 H,tp D1,0,,,France Bleu Breizh Izel,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Breizh-Izel.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3032.0,France Bleu Champagne-Ardenne,,,11471 V,tp D2,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3032.0,France Bleu Champagne-Ardenne,,,11471 V,tp D2,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3032.0,France Bleu Champagne-Ardenne,,,11471 V,tp D2,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3032.0,France Bleu Champagne-Ardenne,,,11471 V,tp D2,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
112.0,France Bleu Champagne-Ardenne,,,11472 H,tp D1,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
112.0,France Bleu Champagne-Ardenne,,,11472 H,tp D1,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
112.0,France Bleu Champagne-Ardenne,,,11472 H,tp D1,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
112.0,France Bleu Champagne-Ardenne,,,11472 H,tp D1,0,,,France Bleu Champagne-Ardenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Champagne-Ardenne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3033.0,France Bleu Cotentin,,,11471 V,tp D2,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3033.0,France Bleu Cotentin,,,11471 V,tp D2,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3033.0,France Bleu Cotentin,,,11471 V,tp D2,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3033.0,France Bleu Cotentin,,,11471 V,tp D2,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
113.0,France Bleu Cotentin,,,11472 H,tp D1,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
113.0,France Bleu Cotentin,,,11472 H,tp D1,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
113.0,France Bleu Cotentin,,,11472 H,tp D1,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
113.0,France Bleu Cotentin,,,11472 H,tp D1,0,,,France Bleu Cotentin,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Cotentin.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3034.0,France Bleu Creuse,,,11471 V,tp D2,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3034.0,France Bleu Creuse,,,11471 V,tp D2,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3034.0,France Bleu Creuse,,,11471 V,tp D2,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3034.0,France Bleu Creuse,,,11471 V,tp D2,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
114.0,France Bleu Creuse,,,11472 H,tp D1,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
114.0,France Bleu Creuse,,,11472 H,tp D1,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
114.0,France Bleu Creuse,,,11472 H,tp D1,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
114.0,France Bleu Creuse,,,11472 H,tp D1,0,,,France Bleu Creuse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Creuse.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3035.0,France Bleu Drôme Ardèche,,,11471 V,tp D2,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3035.0,France Bleu Drôme Ardèche,,,11471 V,tp D2,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3035.0,France Bleu Drôme Ardèche,,,11471 V,tp D2,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3035.0,France Bleu Drôme Ardèche,,,11471 V,tp D2,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
115.0,France Bleu Drôme Ardèche,,,11472 H,tp D1,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
115.0,France Bleu Drôme Ardèche,,,11472 H,tp D1,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
115.0,France Bleu Drôme Ardèche,,,11472 H,tp D1,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
115.0,France Bleu Drôme Ardèche,,,11472 H,tp D1,0,,,France Bleu Drôme Ardèche,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Drome-Ardeche.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3036.0,France Bleu RCFM,,,11471 V,tp D2,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3036.0,France Bleu RCFM,,,11471 V,tp D2,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3036.0,France Bleu RCFM,,,11471 V,tp D2,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3036.0,France Bleu RCFM,,,11471 V,tp D2,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
116.0,France Bleu RCFM,,,11472 H,tp D1,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
116.0,France Bleu RCFM,,,11472 H,tp D1,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
116.0,France Bleu RCFM,,,11472 H,tp D1,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
116.0,France Bleu RCFM,,,11472 H,tp D1,0,,,France Bleu RCFM,https://www.lyngsat.com/radiochannels/fr/France-Bleu-RCFM.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3037.0,France Bleu Gard Lozère,,,11471 V,tp D2,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3037.0,France Bleu Gard Lozère,,,11471 V,tp D2,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3037.0,France Bleu Gard Lozère,,,11471 V,tp D2,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3037.0,France Bleu Gard Lozère,,,11471 V,tp D2,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
117.0,France Bleu Gard Lozère,,,11472 H,tp D1,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
117.0,France Bleu Gard Lozère,,,11472 H,tp D1,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
117.0,France Bleu Gard Lozère,,,11472 H,tp D1,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
117.0,France Bleu Gard Lozère,,,11472 H,tp D1,0,,,France Bleu Gard Lozère,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gard-Lozere.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3038.0,France Bleu Gascogne,,,11471 V,tp D2,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3038.0,France Bleu Gascogne,,,11471 V,tp D2,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3038.0,France Bleu Gascogne,,,11471 V,tp D2,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3038.0,France Bleu Gascogne,,,11471 V,tp D2,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
118.0,France Bleu Gascogne,,,11472 H,tp D1,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
118.0,France Bleu Gascogne,,,11472 H,tp D1,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
118.0,France Bleu Gascogne,,,11472 H,tp D1,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
118.0,France Bleu Gascogne,,,11472 H,tp D1,0,,,France Bleu Gascogne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gascogne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3039.0,France Bleu Gironde,,,11471 V,tp D2,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3039.0,France Bleu Gironde,,,11471 V,tp D2,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3039.0,France Bleu Gironde,,,11471 V,tp D2,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3039.0,France Bleu Gironde,,,11471 V,tp D2,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
119.0,France Bleu Gironde,,,11472 H,tp D1,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
119.0,France Bleu Gironde,,,11472 H,tp D1,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
119.0,France Bleu Gironde,,,11472 H,tp D1,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
119.0,France Bleu Gironde,,,11472 H,tp D1,0,,,France Bleu Gironde,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Gironde.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3040.0,France Bleu Normandie Seine-Maritime - Eure,,,11471 V,tp D2,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3040.0,France Bleu Normandie Seine-Maritime - Eure,,,11471 V,tp D2,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3040.0,France Bleu Normandie Seine-Maritime - Eure,,,11471 V,tp D2,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3040.0,France Bleu Normandie Seine-Maritime - Eure,,,11471 V,tp D2,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
120.0,France Bleu Normandie Seine-Maritime - Eure,,,11472 H,tp D1,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
120.0,France Bleu Normandie Seine-Maritime - Eure,,,11472 H,tp D1,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
120.0,France Bleu Normandie Seine-Maritime - Eure,,,11472 H,tp D1,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
120.0,France Bleu Normandie Seine-Maritime - Eure,,,11472 H,tp D1,0,,,France Bleu Normandie Seine-Maritime - Eure,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Seine-Maritime---Eure.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3041.0,France Bleu Hérault,,,11471 V,tp D2,0,,,France Bleu Hérault,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Herault.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3041.0,France Bleu Hérault,,,11471 V,tp D2,0,,,France Bleu Hérault,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Herault.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3041.0,France Bleu Hérault,,,11471 V,tp D2,0,,,France Bleu Hérault,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Herault.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
