Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1012.0,Payam TV,,MPEG-4/HD,1202.0,1203 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Payam TV,https://www.lyngsat.com/tvchannels/iq/Payam-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1013.0,Bangawaz TV,,MPEG-2/SD,1302.0,1303 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Bangawaz TV,https://www.lyngsat.com/tvchannels/iq/Bangawaz-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1015.0,Sat 7 Kids,,MPEG-4/SD,1502.0,1503 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Sat 7 Kids,https://www.lyngsat.com/tvchannels/cy/Sat-7-Kids.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1015.0,Sat 7 Kids,,MPEG-4/SD,1502.0,1503 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Sat 7 Kids,https://www.lyngsat.com/tvchannels/cy/Sat-7-Kids.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1016.0,Sat 7 Arabic,,MPEG-4/SD,1602.0,1603 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Sat 7 Arabic,https://www.lyngsat.com/tvchannels/cy/Sat-7-Arabic.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1016.0,Sat 7 Arabic,,MPEG-4/SD,1602.0,1603 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Sat 7 Arabic,https://www.lyngsat.com/tvchannels/cy/Sat-7-Arabic.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1017.0,Alkarma TV Praise,,MPEG-4/SD,1702.0,1703 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Alkarma TV Praise,https://www.lyngsat.com/tvchannels/us/Alkarma-TV-Praise.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1017.0,Alkarma TV Praise,,MPEG-4/SD,1702.0,1703 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Alkarma TV Praise,https://www.lyngsat.com/tvchannels/us/Alkarma-TV-Praise.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1019.0,Aryen TV,,MPEG-4/SD,1902.0,1903 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Aryen TV,https://www.lyngsat.com/tvchannels/se/Aryen-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1021.0,Zarok TV Sorani,,MPEG-4/HD,2102.0,2103 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Zarok TV Sorani,https://www.lyngsat.com/tvchannels/tr/Zarok-TV-Sorani.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1021.0,Zarok TV Sorani,,MPEG-4/HD,2102.0,2103 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Zarok TV Sorani,https://www.lyngsat.com/tvchannels/tr/Zarok-TV-Sorani.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1027.0,Better Life Radio,,,,2703,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Better Life Radio,https://www.lyngsat.com/radiochannels/--/Better-Life-Radio.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1029.0,TWR Middle East,,,,2903 Ara,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,TWR Middle East,https://www.lyngsat.com/radiochannels/us/TWR-Middle-East.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1032.0,Dengê Gel,,,,3202 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Dengê Gel,https://www.lyngsat.com/radiochannels/be/Denge-Gel.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1032.0,Dengê Gel,,,,3202 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Dengê Gel,https://www.lyngsat.com/radiochannels/be/Denge-Gel.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1035.0,Praise Live,,,,3503 Eng,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Praise Live,https://www.lyngsat.com/radiochannels/us/Praise-Live.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1035.0,Praise Live,,,,3503 Eng,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Praise Live,https://www.lyngsat.com/radiochannels/us/Praise-Live.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,341.0,Al-Majd Channel,,MPEG-4/SD,524.0,1292 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Al-Majd Channel,https://www.lyngsat.com/tvchannels/sa/Al-Majd-Channel.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,342.0,Türkmeneli TV,,MPEG-4/HD,110.0,210 Tur,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Türkmeneli TV,https://www.lyngsat.com/tvchannels/iq/Turkmeneli-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,342.0,Türkmeneli TV,,MPEG-4/HD,110.0,210 Tur,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Türkmeneli TV,https://www.lyngsat.com/tvchannels/iq/Turkmeneli-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,344.0,Medi 1 TV Arabic,,MPEG-4/HD,8061.0,8062 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Medi 1 TV Arabic,https://www.lyngsat.com/tvchannels/ma/Medi-1-TV-Arabic.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,344.0,Medi 1 TV Arabic,,MPEG-4/HD,8061.0,8062 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Medi 1 TV Arabic,https://www.lyngsat.com/tvchannels/ma/Medi-1-TV-Arabic.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,352.0,Shihab TV,,MPEG-4/HD,661.0,662 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Shihab TV,https://www.lyngsat.com/tvchannels/iq/Shihab-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,353.0,Atfal & Mawaheb,,MPEG-4/SD,3531.0,3532 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Atfal & Mawaheb,https://www.lyngsat.com/tvchannels/sa/Atfal-and-Mawaheb.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,355.0,Al-Mohtadi HD,,MPEG-4/HD,3551.0,3552 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Al-Mohtadi HD,https://www.lyngsat.com/tvchannels/--/Al-Mohtadi-HD.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,356.0,LuaLua TV,,MPEG-4/SD,3561.0,3562 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,LuaLua TV,https://www.lyngsat.com/tvchannels/uk/LuaLua-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,356.0,LuaLua TV,,MPEG-4/SD,3561.0,3562 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,LuaLua TV,https://www.lyngsat.com/tvchannels/uk/LuaLua-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,357.0,Dijlah Zaman,,MPEG-4/HD,3571.0,3572 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Dijlah Zaman,https://www.lyngsat.com/tvchannels/jo/Dijlah-Zaman.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,357.0,Dijlah Zaman,,MPEG-4/HD,3571.0,3572 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Dijlah Zaman,https://www.lyngsat.com/tvchannels/jo/Dijlah-Zaman.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,359.0,Almawqef TV,,MPEG-4/HD,3591.0,3592 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Almawqef TV,https://www.lyngsat.com/tvchannels/iq/Almawqef-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,360.0,Afaq TV,,MPEG-4/HD,3601.0,3602 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Afaq TV,https://www.lyngsat.com/tvchannels/iq/Afaq-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,362.0,Qudsuna TV,,MPEG-4/SD,3621.0,3622 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Qudsuna TV,https://www.lyngsat.com/tvchannels/us/Qudsuna-TV.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,350.0,Türkmeneli FM,,,,8042 Tur,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Türkmeneli FM,https://www.lyngsat.com/radiochannels/iq/Turkmeneli-FM.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,351.0,Medi 1 Radio,,,,8072 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,351.0,Medi 1 Radio,,,,8072 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,351.0,Medi 1 Radio,,,,8072 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11373 Htp C9MENA49,DVB-S28PSK275005/6,351.0,Medi 1 Radio,,,,8072 Ara,,,DVB-S2,27500.0,5/6,11373 H,tp C9,49.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,210.0,Medi 1 Radio,,,,1001 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,210.0,Medi 1 Radio,,,,1001 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,210.0,Medi 1 Radio,,,,1001 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,210.0,Medi 1 Radio,,,,1001 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Medi 1 Radio,https://www.lyngsat.com/radiochannels/ma/Medi-1-Radio.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7002.0,Alkarma TV Discipleship,,MPEG-2/SD,1402.0,2402 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Alkarma TV Discipleship,https://www.lyngsat.com/tvchannels/us/Alkarma-TV-Discipleship.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7002.0,Alkarma TV Discipleship,,MPEG-2/SD,1402.0,2402 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Alkarma TV Discipleship,https://www.lyngsat.com/tvchannels/us/Alkarma-TV-Discipleship.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7004.0,WION,,MPEG-4/HD,1404.0,2404 Eng,,new,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,WION,https://www.lyngsat.com/tvchannels/in/WION.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7004.0,WION,,MPEG-4/HD,1404.0,2404 Eng,,new,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,WION,https://www.lyngsat.com/tvchannels/in/WION.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7006.0,Al Hayat,,MPEG-2/SD,1406.0,2406 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Al Hayat,https://www.lyngsat.com/tvchannels/eg/Al-Hayat.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7006.0,Al Hayat,,MPEG-2/SD,1406.0,2406 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Al Hayat,https://www.lyngsat.com/tvchannels/eg/Al-Hayat.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7009.0,SBN Global,,MPEG-2/SD,1409.0,2409 Eng,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,SBN Global,https://www.lyngsat.com/tvchannels/us/SBN-Global.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7010.0,MTA 3 Al-Arabia,,MPEG-2/SD,1410.0,2410 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,MTA 3 Al-Arabia,https://www.lyngsat.com/tvchannels/uk/MTA-3-Al-Arabia.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7010.0,MTA 3 Al-Arabia,,MPEG-2/SD,1410.0,2410 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,MTA 3 Al-Arabia,https://www.lyngsat.com/tvchannels/uk/MTA-3-Al-Arabia.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7012.0,Al-Iman TV (Lebanon),,MPEG-2/SD,1412.0,2412 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Al-Iman TV (Lebanon),https://www.lyngsat.com/tvchannels/lb/Al-Iman-TV.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7012.0,Al-Iman TV (Lebanon),,MPEG-2/SD,1412.0,2412 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Al-Iman TV (Lebanon),https://www.lyngsat.com/tvchannels/lb/Al-Iman-TV.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7014.0,BSR 365,,MPEG-4/HD,1414.0,2414 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,BSR 365,https://www.lyngsat.com/tvchannels/iq/BSR-365.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7020.0,Radio Albachaer,,,,2420 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Radio Albachaer,https://www.lyngsat.com/radiochannels/lb/Radio-Albachaer.html,,,False,STN
11392 Vtp C10MENA49,DVB-S275007/8,7020.0,Radio Albachaer,,,,2420 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Radio Albachaer,https://www.lyngsat.com/radiochannels/lb/Radio-Albachaer.html,,,False,STN
11411 Htp C11MENA49,DVB-S28PSK300003/4,,Abu Dhabi Media Network,,100-50,,7.9,,M Al-Taie230623,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,https://www.lyngsat.com/providers/ae/Abu-Dhabi-Media-Network.html,,,,,True,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,1.0,Abu Dhabi TV,,MPEG-4/HD,100.0,101 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi TV,https://www.lyngsat.com/tvchannels/ae/Abu-Dhabi-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,1.0,Abu Dhabi TV,,MPEG-4/HD,100.0,101 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi TV,https://www.lyngsat.com/tvchannels/ae/Abu-Dhabi-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,2.0,Al Emarat TV,,MPEG-4/HD,200.0,201 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Al Emarat TV,https://www.lyngsat.com/tvchannels/ae/Al-Emarat-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,2.0,Al Emarat TV,,MPEG-4/HD,200.0,201 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Al Emarat TV,https://www.lyngsat.com/tvchannels/ae/Al-Emarat-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,3.0,Majid TV,,MPEG-4/HD,300.0,301 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Majid TV,https://www.lyngsat.com/tvchannels/ae/Majid-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,3.0,Majid TV,,MPEG-4/HD,300.0,301 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Majid TV,https://www.lyngsat.com/tvchannels/ae/Majid-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,5.0,Abu Dhabi Sports TV 1,,MPEG-4/HD,500.0,501 Ara 502 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi Sports TV 1,https://www.lyngsat.com/tvchannels/ae/Abu-Dhabi-Sports-TV-1.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,5.0,Abu Dhabi Sports TV 1,,MPEG-4/HD,500.0,501 Ara 502 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi Sports TV 1,https://www.lyngsat.com/tvchannels/ae/Abu-Dhabi-Sports-TV-1.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,6.0,Abu Dhabi Sports TV 2,,MPEG-4/HD,600.0,601 Ara 602 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi Sports TV 2,https://www.lyngsat.com/tvchannels/ae/Abu-Dhabi-Sports-TV-2.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,6.0,Abu Dhabi Sports TV 2,,MPEG-4/HD,600.0,601 Ara 602 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi Sports TV 2,https://www.lyngsat.com/tvchannels/ae/Abu-Dhabi-Sports-TV-2.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,7.0,Yas TV (UAE),,MPEG-4/HD,700.0,701 Ara 702 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Yas TV (UAE),https://www.lyngsat.com/tvchannels/ae/Yas-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,7.0,Yas TV (UAE),,MPEG-4/HD,700.0,701 Ara 702 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Yas TV (UAE),https://www.lyngsat.com/tvchannels/ae/Yas-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,8.0,National Geographic Abu Dhabi,,MPEG-4/HD,800.0,801 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,National Geographic Abu Dhabi,https://www.lyngsat.com/tvchannels/us/National-Geographic-Abu-Dhabi.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,8.0,National Geographic Abu Dhabi,,MPEG-4/HD,800.0,801 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,National Geographic Abu Dhabi,https://www.lyngsat.com/tvchannels/us/National-Geographic-Abu-Dhabi.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,10.0,Baynounah TV,,MPEG-4/HD,1000.0,1001 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,10.0,Baynounah TV,,MPEG-4/HD,1000.0,1001 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,10.0,Baynounah TV,,MPEG-4/HD,1000.0,1001 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,10.0,Baynounah TV,,MPEG-4/HD,1000.0,1001 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6616.0,Baynounah TV,,MPEG-4/HD,901.0,902 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6616.0,Baynounah TV,,MPEG-4/HD,901.0,902 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6616.0,Baynounah TV,,MPEG-4/HD,901.0,902 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6616.0,Baynounah TV,,MPEG-4/HD,901.0,902 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Baynounah TV,https://www.lyngsat.com/tvchannels/ae/Baynounah-TV.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,11.0,Abu Dhabi FM,,,,1101 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi FM,https://www.lyngsat.com/radiochannels/ae/Abu-Dhabi-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,11.0,Abu Dhabi FM,,,,1101 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Abu Dhabi FM,https://www.lyngsat.com/radiochannels/ae/Abu-Dhabi-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,12.0,Emarat FM,,,,1201 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Emarat FM,https://www.lyngsat.com/radiochannels/ae/Emarat-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,12.0,Emarat FM,,,,1201 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Emarat FM,https://www.lyngsat.com/radiochannels/ae/Emarat-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,13.0,Quran Kareem,,,,1301 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Quran Kareem,https://www.lyngsat.com/radiochannels/ae/Quran-Kareem.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,13.0,Quran Kareem,,,,1301 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Quran Kareem,https://www.lyngsat.com/radiochannels/ae/Quran-Kareem.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,14.0,Star FM (UAE),,,,1401 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Star FM (UAE),https://www.lyngsat.com/radiochannels/ae/Star-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,14.0,Star FM (UAE),,,,1401 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Star FM (UAE),https://www.lyngsat.com/radiochannels/ae/Star-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,15.0,Radio 1 FM,,,,1501 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Radio 1 FM,https://www.lyngsat.com/radiochannels/ae/Radio-1-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,15.0,Radio 1 FM,,,,1501 Eng,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Radio 1 FM,https://www.lyngsat.com/radiochannels/ae/Radio-1-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,17.0,Kadak FM,,,,1701 Hin,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Kadak FM,https://www.lyngsat.com/radiochannels/ae/Kadak-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,17.0,Kadak FM,,,,1701 Hin,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Kadak FM,https://www.lyngsat.com/radiochannels/ae/Kadak-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,18.0,Classic FM (UAE),,,,1801 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Classic FM (UAE),https://www.lyngsat.com/radiochannels/ae/Classic-FM.html,,,False,Abu Dhabi Media Network
11411 Htp C11MENA49,DVB-S28PSK300003/4,18.0,Classic FM (UAE),,,,1801 Ara,,,DVB-S2,30000.0,3/4,11411 H,tp C11,49.0,,,Classic FM (UAE),https://www.lyngsat.com/radiochannels/ae/Classic-FM.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1201.0,Karameesh,,MPEG-2/SD,2011.0,2012 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Karameesh,https://www.lyngsat.com/tvchannels/jo/Karameesh.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1204.0,Zitouna TV (Tunisia),,MPEG-2/SD,2041.0,2042 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Zitouna TV (Tunisia),https://www.lyngsat.com/tvchannels/tn/Zitouna-TV.html,,,False,Abu Dhabi Media Network
