SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
,,,,,,,,,DVB-S2QPSK21423/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK21425/6,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK11005/6,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK11005/6,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK18155/6,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S30003/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S30003/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK18185/6,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK18185/6,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK11003/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK30773/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK30773/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK25003/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK25003/4,,False,Wide Network Solutions,,,,,
,,,,,,,,,DVB-S28PSK40825/6,,False,Wide Network Solutions,,,,,
